2017-03-21-11-17-21AM,1490066241369,1007.5,47.981052,3
2017-03-21-11-17-22AM,1490066242453,1007.54,47.648125,3
2017-03-21-11-17-23AM,1490066243541,1007.58,47.312557,3
2017-03-21-11-17-24AM,1490066244609,1007.55,47.563572,3
2017-03-21-11-17-25AM,1490066245716,1007.59,47.228004,3
2017-03-21-11-17-26AM,1490066246777,1007.56,47.47902,3
2017-03-21-11-17-27AM,1490066247856,1007.49,48.065605,3
2017-03-21-11-17-28AM,1490066248935,1007.55,47.563572,3
2017-03-21-11-17-30AM,1490066250018,1007.6,47.14609,3
2017-03-21-11-17-36AM,1490066256224,1007.55,47.563572,3
2017-03-21-11-17-37AM,1490066257308,1007.45,48.398533,3
2017-03-21-11-17-38AM,1490066258384,1007.5,47.981052,3
2017-03-21-11-17-39AM,1490066259475,1007.46,48.31662,3
2017-03-21-11-17-40AM,1490066260548,1007.55,47.563572,3
2017-03-21-11-17-41AM,1490066261637,1007.51,47.89914,3
2017-03-21-11-17-42AM,1490066262715,1007.53,47.730034,3
2017-03-21-11-17-43AM,1490066263794,1007.51,47.89914,3
2017-03-21-11-17-44AM,1490066264870,1007.53,47.730034,3
2017-03-21-11-17-45AM,1490066265959,1007.51,47.89914,3
2017-03-21-11-17-47AM,1490066267036,1007.6,47.14609,3
2017-03-21-11-17-53AM,1490066273689,1008.08,43.13248,3
2017-03-21-11-17-54AM,1490066274712,1007.52,47.81459,3
2017-03-21-11-17-55AM,1490066275790,1007.54,47.648125,3
2017-03-21-11-17-56AM,1490066276873,1007.54,47.648125,3
2017-03-21-11-17-57AM,1490066277966,1007.55,47.563572,3
2017-03-21-11-17-59AM,1490066279033,1007.54,47.648125,3
2017-03-21-11-18-00AM,1490066280115,1007.46,48.31662,3
2017-03-21-11-18-01AM,1490066281195,1007.53,47.730034,3
2017-03-21-11-18-02AM,1490066282280,1007.56,47.47902,3
2017-03-21-11-18-03AM,1490066283358,1007.53,47.730034,3
2017-03-21-11-18-04AM,1490066284440,1007.58,47.312557,3
2017-03-21-11-18-05AM,1490066285519,1007.53,47.730034,3
2017-03-21-11-18-06AM,1490066286606,1007.52,47.81459,3
2017-03-21-11-18-07AM,1490066287681,1007.6,47.14609,3
2017-03-21-11-18-08AM,1490066288765,1007.49,48.065605,3
2017-03-21-11-18-09AM,1490066289845,1007.56,47.47902,3
2017-03-21-11-18-10AM,1490066290923,1007.56,47.47902,3
2017-03-21-11-18-12AM,1490066292004,1007.53,47.730034,3
2017-03-21-11-18-13AM,1490066293094,1007.52,47.81459,3
2017-03-21-11-18-14AM,1490066294176,1007.48,48.150158,3
2017-03-21-11-18-15AM,1490066295251,1007.54,47.648125,3
2017-03-21-11-18-16AM,1490066296331,1007.52,47.81459,3
2017-03-21-11-18-17AM,1490066297410,1007.44,48.483086,3
2017-03-21-11-18-18AM,1490066298494,1007.44,48.483086,3
2017-03-21-11-18-19AM,1490066299574,1007.49,48.065605,3
2017-03-21-11-18-20AM,1490066300654,1007.44,48.483086,3
2017-03-21-11-18-21AM,1490066301735,1007.49,48.065605,3
2017-03-21-11-18-22AM,1490066302816,1007.53,47.730034,3
2017-03-21-11-18-23AM,1490066303903,1007.49,48.065605,3
2017-03-21-11-18-24AM,1490066304976,1007.53,47.730034,3
2017-03-21-11-18-26AM,1490066306063,1007.47,48.232067,3
2017-03-21-11-18-27AM,1490066307139,1007.54,47.648125,3
2017-03-21-11-18-28AM,1490066308222,1007.47,48.232067,3
2017-03-21-11-18-29AM,1490066309305,1007.47,48.232067,3
2017-03-21-11-18-30AM,1490066310383,1007.5,47.981052,3
2017-03-21-11-18-31AM,1490066311465,1007.5,47.981052,3
2017-03-21-11-18-32AM,1490066312548,1007.53,47.730034,3
2017-03-21-11-18-33AM,1490066313628,1007.52,47.81459,3
2017-03-21-11-18-34AM,1490066314707,1007.47,48.232067,3
2017-03-21-11-18-35AM,1490066315793,1007.45,48.398533,3
2017-03-21-11-18-36AM,1490066316875,1007.51,47.89914,3
2017-03-21-11-18-37AM,1490066317953,1007.48,48.150158,3
2017-03-21-11-18-39AM,1490066319042,1007.53,47.730034,3
2017-03-21-11-18-40AM,1490066320115,1007.52,47.81459,3
2017-03-21-11-18-41AM,1490066321206,1007.51,47.89914,3
2017-03-21-11-18-42AM,1490066322277,1007.51,47.89914,3
2017-03-21-11-18-43AM,1490066323361,1007.57,47.39711,3
2017-03-21-11-18-44AM,1490066324437,1007.55,47.563572,3
2017-03-21-11-18-45AM,1490066325517,1007.58,47.312557,3
2017-03-21-11-18-46AM,1490066326600,1007.52,47.81459,3
2017-03-21-11-18-47AM,1490066327684,1007.52,47.81459,3
2017-03-21-11-18-48AM,1490066328761,1007.57,47.39711,3
2017-03-21-11-18-49AM,1490066329844,1007.54,47.648125,3
2017-03-21-11-18-50AM,1490066330924,1007.5,47.981052,3
2017-03-21-11-18-52AM,1490066332003,1007.53,47.730034,3
2017-03-21-11-18-53AM,1490066333147,1007.49,48.065605,3
2017-03-21-11-18-54AM,1490066334170,1007.54,47.648125,3
2017-03-21-11-18-55AM,1490066335250,1007.55,47.563572,3
2017-03-21-11-18-56AM,1490066336334,1007.56,47.47902,3
2017-03-21-11-18-57AM,1490066337409,1007.5,47.981052,3
2017-03-21-11-18-58AM,1490066338496,1007.44,48.483086,3
2017-03-21-11-18-59AM,1490066339573,1007.51,47.89914,3
2017-03-21-11-19-00AM,1490066340662,1007.52,47.81459,3
2017-03-21-11-19-01AM,1490066341734,1007.41,48.7341,3
2017-03-21-11-19-02AM,1490066342814,1007.51,47.89914,3
2017-03-21-11-19-03AM,1490066343896,1007.42,48.649548,3
2017-03-21-11-19-04AM,1490066344975,1007.46,48.31662,3
2017-03-21-11-19-06AM,1490066346058,1007.44,48.483086,3
2017-03-21-11-19-07AM,1490066347141,1007.46,48.31662,3
2017-03-21-11-19-08AM,1490066348229,1007.47,48.232067,3
2017-03-21-11-19-09AM,1490066349302,1007.54,47.648125,3
2017-03-21-11-19-10AM,1490066350386,1007.48,48.150158,3
2017-03-21-11-19-11AM,1490066351469,1007.5,47.981052,3
2017-03-21-11-19-12AM,1490066352557,1007.5,47.981052,3
2017-03-21-11-19-13AM,1490066353623,1007.5,47.981052,3
2017-03-21-11-19-14AM,1490066354713,1007.53,47.730034,3
2017-03-21-11-19-15AM,1490066355789,1007.48,48.150158,3
2017-03-21-11-19-16AM,1490066356873,1007.53,47.730034,3
2017-03-21-11-19-17AM,1490066357955,1007.49,48.065605,3
2017-03-21-11-19-19AM,1490066359048,1007.55,47.563572,3
2017-03-21-11-19-20AM,1490066360115,1007.53,47.730034,3
2017-03-21-11-19-21AM,1490066361207,1007.49,48.065605,3
2017-03-21-11-19-22AM,1490066362275,1007.42,48.649548,3
2017-03-21-11-19-23AM,1490066363434,1007.45,48.398533,3
2017-03-21-11-19-24AM,1490066364435,1007.48,48.150158,3
2017-03-21-11-19-25AM,1490066365525,1007.48,48.150158,3
2017-03-21-11-19-26AM,1490066366606,1007.44,48.483086,3
2017-03-21-11-19-27AM,1490066367706,1007.46,48.31662,3
2017-03-21-11-19-28AM,1490066368759,1007.43,48.56764,3
2017-03-21-11-19-29AM,1490066369841,1007.44,48.483086,3
2017-03-21-11-19-30AM,1490066370927,1007.46,48.31662,3
2017-03-21-11-19-32AM,1490066372013,1007.45,48.398533,3
2017-03-21-11-19-33AM,1490066373085,1007.4,48.818653,3
2017-03-21-11-19-34AM,1490066374173,1007.45,48.398533,3
2017-03-21-11-19-35AM,1490066375250,1007.4,48.818653,3
2017-03-21-11-19-36AM,1490066376327,1007.47,48.232067,3
2017-03-21-11-19-37AM,1490066377427,1007.49,48.065605,3
2017-03-21-11-19-38AM,1490066378487,1007.43,48.56764,3
2017-03-21-11-19-39AM,1490066379570,1007.44,48.483086,3
2017-03-21-11-19-40AM,1490066380659,1007.42,48.649548,3
2017-03-21-11-19-41AM,1490066381735,1007.48,48.150158,3
2017-03-21-11-19-42AM,1490066382814,1007.43,48.56764,3
2017-03-21-11-19-43AM,1490066383894,1007.46,48.31662,3
2017-03-21-11-19-44AM,1490066384973,1007.47,48.232067,3
2017-03-21-11-19-46AM,1490066386067,1007.46,48.31662,3
2017-03-21-11-19-47AM,1490066387139,1007.48,48.150158,3
2017-03-21-11-19-48AM,1490066388217,1007.42,48.649548,3
2017-03-21-11-19-49AM,1490066389298,1007.44,48.483086,3
2017-03-21-11-19-50AM,1490066390381,1007.46,48.31662,3
2017-03-21-11-19-51AM,1490066391461,1007.48,48.150158,3
2017-03-21-11-19-52AM,1490066392542,1007.47,48.232067,3
2017-03-21-11-19-53AM,1490066393645,1007.45,48.398533,3
2017-03-21-11-19-54AM,1490066394724,1007.44,48.483086,3
2017-03-21-11-19-55AM,1490066395791,1007.43,48.56764,3
2017-03-21-11-19-56AM,1490066396875,1007.49,48.065605,3
2017-03-21-11-19-57AM,1490066397948,1007.44,48.483086,3
2017-03-21-11-19-59AM,1490066399032,1007.46,48.31662,3
2017-03-21-11-20-00AM,1490066400109,1007.44,48.483086,3
2017-03-21-11-20-01AM,1490066401191,1007.46,48.31662,3
2017-03-21-11-20-02AM,1490066402284,1007.51,47.89914,3
2017-03-21-11-20-03AM,1490066403351,1007.52,47.81459,3
2017-03-21-11-20-04AM,1490066404473,1007.46,48.31662,3
2017-03-21-11-20-05AM,1490066405517,1007.53,47.730034,3
2017-03-21-11-20-06AM,1490066406649,1007.39,48.903206,3
2017-03-21-11-20-07AM,1490066407678,1007.47,48.232067,3
2017-03-21-11-20-08AM,1490066408759,1007.47,48.232067,3
2017-03-21-11-20-09AM,1490066409837,1007.42,48.649548,3
2017-03-21-11-20-10AM,1490066410922,1007.46,48.31662,3
2017-03-21-11-20-12AM,1490066412008,1007.52,47.81459,3
2017-03-21-11-20-13AM,1490066413082,1007.48,48.150158,3
2017-03-21-11-20-14AM,1490066414221,1007.52,47.81459,3
2017-03-21-11-20-15AM,1490066415254,1007.48,48.150158,3
2017-03-21-11-20-16AM,1490066416325,1007.49,48.065605,3
2017-03-21-11-20-17AM,1490066417407,1007.52,47.81459,3
2017-03-21-11-20-18AM,1490066418488,1007.46,48.31662,3
2017-03-21-11-20-19AM,1490066419568,1007.41,48.7341,3
2017-03-21-11-20-20AM,1490066420659,1007.46,48.31662,3
2017-03-21-11-20-21AM,1490066421729,1007.4,48.818653,3
2017-03-21-11-20-22AM,1490066422811,1007.5,47.981052,3
2017-03-21-11-20-23AM,1490066423893,1007.48,48.150158,3
2017-03-21-11-20-24AM,1490066424976,1007.41,48.7341,3
2017-03-21-11-20-26AM,1490066426060,1007.37,49.069668,3
2017-03-21-11-20-27AM,1490066427140,1007.4,48.818653,3
2017-03-21-11-20-28AM,1490066428231,1007.42,48.649548,3
2017-03-21-11-20-29AM,1490066429299,1007.38,48.985115,3
2017-03-21-11-20-30AM,1490066430377,1007.36,49.15422,3
2017-03-21-11-20-31AM,1490066431471,1007.47,48.232067,3
2017-03-21-11-20-32AM,1490066432550,1007.35,49.236134,3
2017-03-21-11-20-33AM,1490066433625,1007.32,49.48715,3
2017-03-21-11-20-34AM,1490066434727,1007.36,49.15422,3
2017-03-21-11-20-35AM,1490066435785,1007.43,48.56764,3
2017-03-21-11-20-36AM,1490066436866,1007.42,48.649548,3
2017-03-21-11-20-37AM,1490066437947,1007.39,48.903206,3
2017-03-21-11-20-39AM,1490066439028,1007.45,48.398533,3
2017-03-21-11-20-40AM,1490066440114,1007.49,48.065605,3
2017-03-21-11-20-41AM,1490066441188,1007.42,48.649548,3
2017-03-21-11-20-42AM,1490066442275,1007.46,48.31662,3
2017-03-21-11-20-43AM,1490066443366,1007.36,49.15422,3
2017-03-21-11-20-44AM,1490066444443,1007.47,48.232067,3
2017-03-21-11-20-45AM,1490066445511,1007.43,48.56764,3
2017-03-21-11-20-46AM,1490066446596,1007.43,48.56764,3
2017-03-21-11-20-47AM,1490066447683,1007.41,48.7341,3
2017-03-21-11-20-48AM,1490066448756,1007.46,48.31662,3
2017-03-21-11-20-49AM,1490066449843,1007.44,48.483086,3
2017-03-21-11-20-50AM,1490066450919,1007.46,48.31662,3
2017-03-21-11-20-51AM,1490066451998,1007.47,48.232067,3
2017-03-21-11-20-53AM,1490066453086,1007.43,48.56764,3
2017-03-21-11-20-54AM,1490066454163,1007.43,48.56764,3
2017-03-21-11-20-55AM,1490066455261,1007.46,48.31662,3
2017-03-21-11-20-56AM,1490066456345,1007.44,48.483086,3
2017-03-21-11-20-57AM,1490066457408,1007.45,48.398533,3
2017-03-21-11-20-58AM,1490066458487,1007.44,48.483086,3
2017-03-21-11-20-59AM,1490066459569,1007.46,48.31662,3
2017-03-21-11-21-00AM,1490066460701,1007.47,48.232067,3
2017-03-21-11-21-01AM,1490066461728,1007.44,48.483086,3
2017-03-21-11-21-02AM,1490066462811,1007.44,48.483086,3
2017-03-21-11-21-03AM,1490066463897,1007.41,48.7341,3
2017-03-21-11-21-04AM,1490066464971,1007.44,48.483086,3
2017-03-21-11-21-06AM,1490066466058,1007.45,48.398533,3
2017-03-21-11-21-07AM,1490066467141,1007.39,48.903206,3
2017-03-21-11-21-08AM,1490066468222,1007.33,49.402596,3
2017-03-21-11-21-09AM,1490066469295,1007.34,49.320686,3
2017-03-21-11-21-10AM,1490066470376,1007.39,48.903206,3
2017-03-21-11-21-11AM,1490066471509,1007.48,48.150158,3
2017-03-21-11-21-12AM,1490066472540,1007.36,49.15422,3
2017-03-21-11-21-13AM,1490066473620,1007.42,48.649548,3
2017-03-21-11-21-14AM,1490066474708,1007.41,48.7341,3
2017-03-21-11-21-15AM,1490066475781,1007.4,48.818653,3
2017-03-21-11-21-16AM,1490066476865,1007.44,48.483086,3
2017-03-21-11-21-17AM,1490066477943,1007.42,48.649548,3
2017-03-21-11-21-19AM,1490066479026,1007.45,48.398533,3
2017-03-21-11-21-20AM,1490066480106,1007.49,48.065605,3
2017-03-21-11-21-21AM,1490066481209,1007.44,48.483086,3
2017-03-21-11-21-22AM,1490066482276,1007.49,48.065605,3
2017-03-21-11-21-23AM,1490066483366,1007.39,48.903206,3
2017-03-21-11-21-24AM,1490066484436,1007.36,49.15422,3
2017-03-21-11-21-25AM,1490066485527,1007.37,49.069668,3
2017-03-21-11-21-26AM,1490066486597,1007.45,48.398533,3
2017-03-21-11-21-27AM,1490066487681,1007.41,48.7341,3
2017-03-21-11-21-28AM,1490066488755,1007.38,48.985115,3
2017-03-21-11-21-29AM,1490066489836,1007.41,48.7341,3
2017-03-21-11-21-30AM,1490066490919,1007.44,48.483086,3
2017-03-21-11-21-32AM,1490066492001,1007.46,48.31662,3
2017-03-21-11-21-33AM,1490066493082,1007.45,48.398533,3
2017-03-21-11-21-34AM,1490066494159,1007.41,48.7341,3
2017-03-21-11-21-35AM,1490066495241,1007.38,48.985115,3
2017-03-21-11-21-36AM,1490066496321,1007.45,48.398533,3
2017-03-21-11-21-37AM,1490066497402,1007.4,48.818653,3
2017-03-21-11-21-38AM,1490066498502,1007.41,48.7341,3
2017-03-21-11-21-39AM,1490066499586,1007.34,49.320686,3
2017-03-21-11-21-40AM,1490066500659,1007.48,48.150158,3
2017-03-21-11-21-41AM,1490066501725,1007.38,48.985115,3
2017-03-21-11-21-42AM,1490066502813,1007.44,48.483086,3
2017-03-21-11-21-43AM,1490066503890,1007.41,48.7341,3
2017-03-21-11-21-44AM,1490066504975,1007.4,48.818653,3
2017-03-21-11-21-46AM,1490066506055,1007.47,48.232067,3
2017-03-21-11-21-47AM,1490066507130,1007.47,48.232067,3
2017-03-21-11-21-48AM,1490066508213,1007.39,48.903206,3
2017-03-21-11-21-49AM,1490066509298,1007.4,48.818653,3
2017-03-21-11-21-50AM,1490066510376,1007.41,48.7341,3
2017-03-21-11-21-51AM,1490066511458,1007.4,48.818653,3
2017-03-21-11-21-52AM,1490066512538,1007.43,48.56764,3
2017-03-21-11-21-53AM,1490066513617,1007.44,48.483086,3
2017-03-21-11-21-54AM,1490066514706,1007.41,48.7341,3
2017-03-21-11-21-55AM,1490066515878,1007.39,48.903206,3
2017-03-21-11-21-57AM,1490066517045,1007.41,48.7341,3
2017-03-21-11-21-58AM,1490066518123,1007.44,48.483086,3
2017-03-21-11-21-59AM,1490066519208,1007.4,48.818653,3
2017-03-21-11-22-00AM,1490066520295,1007.35,49.236134,3
2017-03-21-11-22-01AM,1490066521383,1007.37,49.069668,3
2017-03-21-11-22-02AM,1490066522451,1007.39,48.903206,3
2017-03-21-11-22-03AM,1490066523531,1007.41,48.7341,3
2017-03-21-11-22-04AM,1490066524611,1007.41,48.7341,3
2017-03-21-11-22-05AM,1490066525689,1007.44,48.483086,3
2017-03-21-11-22-06AM,1490066526769,1007.36,49.15422,3
2017-03-21-11-22-07AM,1490066527851,1007.39,48.903206,3
2017-03-21-11-22-08AM,1490066528939,1007.48,48.150158,3
2017-03-21-11-22-10AM,1490066530014,1007.42,48.649548,3
2017-03-21-11-22-11AM,1490066531098,1007.42,48.649548,3
2017-03-21-11-22-12AM,1490066532177,1007.45,48.398533,3
2017-03-21-11-22-13AM,1490066533268,1007.33,49.402596,3
2017-03-21-11-22-14AM,1490066534339,1007.4,48.818653,3
2017-03-21-11-22-15AM,1490066535420,1007.4,48.818653,3
2017-03-21-11-22-16AM,1490066536513,1007.41,48.7341,3
2017-03-21-11-22-17AM,1490066537589,1007.46,48.31662,3
2017-03-21-11-22-18AM,1490066538682,1007.38,48.985115,3
2017-03-21-11-22-19AM,1490066539743,1007.36,49.15422,3
2017-03-21-11-22-20AM,1490066540831,1007.47,48.232067,3
2017-03-21-11-22-21AM,1490066541913,1007.46,48.31662,3
2017-03-21-11-22-22AM,1490066542986,1007.45,48.398533,3
2017-03-21-11-22-24AM,1490066544066,1007.42,48.649548,3
2017-03-21-11-22-25AM,1490066545150,1007.44,48.483086,3
2017-03-21-11-22-26AM,1490066546234,1007.44,48.483086,3
2017-03-21-11-22-27AM,1490066547319,1007.45,48.398533,3
2017-03-21-11-22-28AM,1490066548394,1007.39,48.903206,3
2017-03-21-11-22-29AM,1490066549471,1007.37,49.069668,3
2017-03-21-11-22-30AM,1490066550568,1007.47,48.232067,3
2017-03-21-11-22-31AM,1490066551654,1007.42,48.649548,3
2017-03-21-11-22-32AM,1490066552716,1007.4,48.818653,3
2017-03-21-11-22-33AM,1490066553801,1007.44,48.483086,3
2017-03-21-11-22-34AM,1490066554879,1007.4,48.818653,3
2017-03-21-11-22-35AM,1490066555883,1007.47,48.232067,3
2017-03-21-11-22-37AM,1490066557042,1007.45,48.398533,3
2017-03-21-11-22-38AM,1490066558132,1007.42,48.649548,3
2017-03-21-11-22-39AM,1490066559206,1007.37,49.069668,3
2017-03-21-11-22-40AM,1490066560283,1007.38,48.985115,3
2017-03-21-11-22-41AM,1490066561366,1007.39,48.903206,3
2017-03-21-11-22-42AM,1490066562444,1007.37,49.069668,3
2017-03-21-11-22-43AM,1490066563525,1007.35,49.236134,3
2017-03-21-11-22-44AM,1490066564610,1007.44,48.483086,3
2017-03-21-11-22-45AM,1490066565713,1007.37,49.069668,3
2017-03-21-11-22-46AM,1490066566769,1007.38,48.985115,3
2017-03-21-11-22-47AM,1490066567849,1007.43,48.56764,3
2017-03-21-11-22-48AM,1490066568937,1007.39,48.903206,3
2017-03-21-11-22-50AM,1490066570014,1007.41,48.7341,3
2017-03-21-11-22-51AM,1490066571094,1007.34,49.320686,3
2017-03-21-11-22-52AM,1490066572173,1007.4,48.818653,3
2017-03-21-11-22-53AM,1490066573256,1007.41,48.7341,3
2017-03-21-11-22-54AM,1490066574344,1007.44,48.483086,3
2017-03-21-11-22-55AM,1490066575416,1007.36,49.15422,3
2017-03-21-11-22-56AM,1490066576513,1007.41,48.7341,3
2017-03-21-11-22-57AM,1490066577580,1007.44,48.483086,3
2017-03-21-11-22-58AM,1490066578668,1007.39,48.903206,3
2017-03-21-11-22-59AM,1490066579742,1007.36,49.15422,3
2017-03-21-11-23-00AM,1490066580824,1007.37,49.069668,3
2017-03-21-11-23-01AM,1490066581904,1007.34,49.320686,3
2017-03-21-11-23-02AM,1490066582990,1007.36,49.15422,3
2017-03-21-11-23-04AM,1490066584064,1007.48,48.150158,3
2017-03-21-11-23-05AM,1490066585151,1007.39,48.903206,3
2017-03-21-11-23-06AM,1490066586230,1007.4,48.818653,3
2017-03-21-11-23-07AM,1490066587312,1007.41,48.7341,3
2017-03-21-11-23-08AM,1490066588388,1007.39,48.903206,3
2017-03-21-11-23-09AM,1490066589470,1007.36,49.15422,3
2017-03-21-11-23-10AM,1490066590555,1007.4,48.818653,3
2017-03-21-11-23-11AM,1490066591640,1007.34,49.320686,3
2017-03-21-11-23-12AM,1490066592717,1007.45,48.398533,3
2017-03-21-11-23-13AM,1490066593803,1007.46,48.31662,3
2017-03-21-11-23-14AM,1490066594884,1007.42,48.649548,3
2017-03-21-11-23-16AM,1490066596008,1007.44,48.483086,3
2017-03-21-11-23-17AM,1490066597041,1007.41,48.7341,3
2017-03-21-11-23-18AM,1490066598117,1007.41,48.7341,3
2017-03-21-11-23-19AM,1490066599200,1007.41,48.7341,3
2017-03-21-11-23-20AM,1490066600289,1007.49,48.065605,3
2017-03-21-11-23-21AM,1490066601367,1007.46,48.31662,3
2017-03-21-11-23-22AM,1490066602447,1007.45,48.398533,3
2017-03-21-11-23-23AM,1490066603530,1007.41,48.7341,3
2017-03-21-11-23-24AM,1490066604607,1007.36,49.15422,3
2017-03-21-11-23-25AM,1490066605691,1007.4,48.818653,3
2017-03-21-11-23-26AM,1490066606769,1007.4,48.818653,3
2017-03-21-11-23-27AM,1490066607847,1007.45,48.398533,3
2017-03-21-11-23-28AM,1490066608927,1007.37,49.069668,3
2017-03-21-11-23-30AM,1490066610022,1007.35,49.236134,3
2017-03-21-11-23-31AM,1490066611096,1007.38,48.985115,3
2017-03-21-11-23-32AM,1490066612181,1007.37,49.069668,3
2017-03-21-11-23-33AM,1490066613258,1007.45,48.398533,3
2017-03-21-11-23-34AM,1490066614335,1007.41,48.7341,3
2017-03-21-11-23-35AM,1490066615426,1007.39,48.903206,3
2017-03-21-11-23-36AM,1490066616502,1007.36,49.15422,3
2017-03-21-11-23-37AM,1490066617590,1007.41,48.7341,3
2017-03-21-11-23-38AM,1490066618713,1007.41,48.7341,3
2017-03-21-11-23-39AM,1490066619745,1007.39,48.903206,3
2017-03-21-11-23-40AM,1490066620824,1007.43,48.56764,3
2017-03-21-11-23-41AM,1490066621920,1007.44,48.483086,3
2017-03-21-11-23-42AM,1490066622986,1007.37,49.069668,3
2017-03-21-11-23-44AM,1490066624062,1007.43,48.56764,3
2017-03-21-11-23-45AM,1490066625202,1007.43,48.56764,3
2017-03-21-11-23-46AM,1490066626231,1007.41,48.7341,3
2017-03-21-11-23-47AM,1490066627314,1007.42,48.649548,3
2017-03-21-11-23-48AM,1490066628389,1007.46,48.31662,3
2017-03-21-11-23-49AM,1490066629468,1007.46,48.31662,3
2017-03-21-11-23-50AM,1490066630560,1007.44,48.483086,3
2017-03-21-11-23-51AM,1490066631637,1007.4,48.818653,3
2017-03-21-11-23-52AM,1490066632711,1007.42,48.649548,3
2017-03-21-11-23-53AM,1490066633792,1007.5,47.981052,3
2017-03-21-11-23-54AM,1490066634880,1007.36,49.15422,3
2017-03-21-11-23-55AM,1490066635960,1007.43,48.56764,3
2017-03-21-11-23-57AM,1490066637036,1007.42,48.649548,3
2017-03-21-11-23-58AM,1490066638166,1007.42,48.649548,3
2017-03-21-11-23-59AM,1490066639200,1007.4,48.818653,3
2017-03-21-11-24-00AM,1490066640282,1007.47,48.232067,3
2017-03-21-11-24-01AM,1490066641367,1007.44,48.483086,3
2017-03-21-11-24-02AM,1490066642460,1007.46,48.31662,3
2017-03-21-11-24-03AM,1490066643527,1007.41,48.7341,3
2017-03-21-11-24-04AM,1490066644609,1007.44,48.483086,3
2017-03-21-11-24-05AM,1490066645684,1007.42,48.649548,3
2017-03-21-11-24-06AM,1490066646764,1007.38,48.985115,3
2017-03-21-11-24-07AM,1490066647851,1007.39,48.903206,3
2017-03-21-11-24-08AM,1490066648927,1007.4,48.818653,3
2017-03-21-11-24-10AM,1490066650009,1007.36,49.15422,3
2017-03-21-11-24-11AM,1490066651097,1007.42,48.649548,3
2017-03-21-11-24-12AM,1490066652181,1007.44,48.483086,3
2017-03-21-11-24-13AM,1490066653257,1007.46,48.31662,3
2017-03-21-11-24-14AM,1490066654346,1007.38,48.985115,3
2017-03-21-11-24-15AM,1490066655424,1007.36,49.15422,3
2017-03-21-11-24-16AM,1490066656503,1007.41,48.7341,3
2017-03-21-11-24-17AM,1490066657577,1007.37,49.069668,3
2017-03-21-11-24-18AM,1490066658658,1007.4,48.818653,3
2017-03-21-11-24-19AM,1490066659739,1007.39,48.903206,3
2017-03-21-11-24-20AM,1490066660841,1007.44,48.483086,3
2017-03-21-11-24-21AM,1490066661903,1007.4,48.818653,3
2017-03-21-11-24-22AM,1490066662984,1007.42,48.649548,3
2017-03-21-11-24-24AM,1490066664060,1007.38,48.985115,3
2017-03-21-11-24-25AM,1490066665149,1007.4,48.818653,3
2017-03-21-11-24-26AM,1490066666229,1007.43,48.56764,3
2017-03-21-11-24-27AM,1490066667319,1007.4,48.818653,3
2017-03-21-11-24-28AM,1490066668387,1007.46,48.31662,3
2017-03-21-11-24-29AM,1490066669467,1007.46,48.31662,3
2017-03-21-11-24-30AM,1490066670550,1007.4,48.818653,3
2017-03-21-11-24-31AM,1490066671644,1007.4,48.818653,3
2017-03-21-11-24-32AM,1490066672715,1007.42,48.649548,3
2017-03-21-11-24-33AM,1490066673798,1007.44,48.483086,3
2017-03-21-11-24-34AM,1490066674872,1007.43,48.56764,3
2017-03-21-11-24-35AM,1490066675965,1007.44,48.483086,3
2017-03-21-11-24-37AM,1490066677144,1007.38,48.985115,3
2017-03-21-11-24-38AM,1490066678304,1007.39,48.903206,3
2017-03-21-11-24-39AM,1490066679377,1007.42,48.649548,3
2017-03-21-11-24-40AM,1490066680457,1007.39,48.903206,3
2017-03-21-11-24-41AM,1490066681537,1007.34,49.320686,3
2017-03-21-11-24-42AM,1490066682620,1007.41,48.7341,3
2017-03-21-11-24-43AM,1490066683714,1007.44,48.483086,3
2017-03-21-11-24-44AM,1490066684782,1007.44,48.483086,3
2017-03-21-11-24-45AM,1490066685865,1007.4,48.818653,3
2017-03-21-11-24-46AM,1490066686952,1007.37,49.069668,3
2017-03-21-11-24-48AM,1490066688032,1007.42,48.649548,3
2017-03-21-11-24-49AM,1490066689114,1007.42,48.649548,3
2017-03-21-11-24-50AM,1490066690195,1007.42,48.649548,3
2017-03-21-11-24-51AM,1490066691268,1007.41,48.7341,3
2017-03-21-11-24-52AM,1490066692348,1007.38,48.985115,3
2017-03-21-11-24-53AM,1490066693436,1007.38,48.985115,3
2017-03-21-11-24-54AM,1490066694518,1007.42,48.649548,3
2017-03-21-11-24-55AM,1490066695689,1007.35,49.236134,3
2017-03-21-11-24-56AM,1490066696852,1007.41,48.7341,3
2017-03-21-11-24-57AM,1490066697933,1007.42,48.649548,3
2017-03-21-11-24-59AM,1490066699026,1007.45,48.398533,3
2017-03-21-11-25-00AM,1490066700099,1007.42,48.649548,3
2017-03-21-11-25-01AM,1490066701179,1007.33,49.402596,3
2017-03-21-11-25-02AM,1490066702257,1007.42,48.649548,3
2017-03-21-11-25-03AM,1490066703343,1007.44,48.483086,3
2017-03-21-11-25-04AM,1490066704424,1007.39,48.903206,3
2017-03-21-11-25-05AM,1490066705505,1007.41,48.7341,3
2017-03-21-11-25-06AM,1490066706594,1007.45,48.398533,3
2017-03-21-11-25-07AM,1490066707705,1007.39,48.903206,3
2017-03-21-11-25-08AM,1490066708752,1007.4,48.818653,3
2017-03-21-11-25-09AM,1490066709831,1007.39,48.903206,3
